ENSG00000186930	0.0
ENSG00000186943	0.0
ENSG00000186951	0.7591791511638828
ENSG00000186952	-2.3752427385701207
ENSG00000186960	1.4663370687934272
ENSG00000186965	0.0
ENSG00000186967	0.0
ENSG00000186970	0.0
ENSG00000186971	-3.5263605246161616
ENSG00000186973	-1.3633048428951917
ENSG00000186976	-3.0338840395183673
ENSG00000186977	0.0
ENSG00000186980	0.0
ENSG00000186994	-2.8761467669648173
ENSG00000186998	-0.19069795718764482
ENSG00000187003	0.0
ENSG00000187005	-0.6931471805599453
ENSG00000187010	6.801561082575732
ENSG00000187012	0.0
ENSG00000187013	-0.6931471805599453
ENSG00000187017	-1.7964323749274476
ENSG00000187021	0.0
ENSG00000187024	0.21878172074099744
ENSG00000187026	0.0
ENSG00000187033	0.0
ENSG00000187037	-2.9957322735539904
ENSG00000187045	-0.9808292530117262
ENSG00000187048	-1.0986122886681098
ENSG00000187049	-0.25714815726093754
ENSG00000187054	0.916290731874155
ENSG00000187066	1.01160091167848
ENSG00000187068	-3.4657359027997265
ENSG00000187079	-0.7149710172642987
ENSG00000187080	1.6582280766035324
ENSG00000187082	0.0
ENSG00000187091	2.806440194990044
ENSG00000187094	-4.5217885770490405
ENSG00000187097	1.2198799711598571
ENSG00000187098	2.712554713223314
ENSG00000187105	-5.081404364984463
ENSG00000187109	-1.2117405466967757
ENSG00000187116	-0.6931471805599453
ENSG00000187118	0.2472785171593337
ENSG00000187122	-2.9802280870180256
ENSG00000187123	-7.751045117971802
ENSG00000187134	4.119692326184722
ENSG00000187135	-4.955827057601261
ENSG00000187140	-5.555123225235017
ENSG00000187144	1.23474446299269
ENSG00000187147	-0.28085698639986845
ENSG00000187151	0.0
ENSG00000187164	0.15091443104804902
ENSG00000187166	0.0
ENSG00000187170	0.0
ENSG00000187173	0.0
ENSG00000187175	-2.3978952727983707
ENSG00000187180	0.0
ENSG00000187185	-1.0986122886681098
ENSG00000187186	-1.227585619813227
ENSG00000187187	1.755439861564935
ENSG00000187189	0.5961089892663605
ENSG00000187191	0.0
ENSG00000187193	-3.331503984752511
ENSG00000187210	-3.250116060604258
ENSG00000187223	0.0
ENSG00000187231	-2.1834827628852365
ENSG00000187238	0.0
ENSG00000187239	-0.9106529982870377
ENSG00000187240	-3.5963432011923375
ENSG00000187242	5.288267030694535
ENSG00000187243	-9.13210852370661
ENSG00000187244	-5.081792488412584
ENSG00000187257	0.3011440467403492
ENSG00000187258	0.6931471805599453
ENSG00000187260	-4.739701078945698
ENSG00000187266	0.02287266166599089
ENSG00000187268	-2.0149030205422647
ENSG00000187272	-1.0986122886681098
ENSG00000187288	1.3862943611198906
ENSG00000187323	-7.5485559791698735
ENSG00000187325	0.9550689856636971
ENSG00000187372	-5.515845179076611
ENSG00000187391	-2.4086652449395114
ENSG00000187398	-6.902742737158593
ENSG00000187416	-3.3202283191284883
ENSG00000187446	0.46183977678190935
ENSG00000187456	1.1716670748371731
ENSG00000187461	1.4602255142474245
ENSG00000187474	5.996452088619021
ENSG00000187475	4.700480365792417
ENSG00000187479	1.7700979724468748
ENSG00000187486	-0.6230077391021727
ENSG00000187492	0.2689899394396278
ENSG00000187498	-11.023257758829763
ENSG00000187510	-1.791759469228055
ENSG00000187513	-4.291856284510031
ENSG00000187514	-2.102654884599694
ENSG00000187516	1.6094379124341003
ENSG00000187522	0.9489822240398471
ENSG00000187527	0.0
ENSG00000187531	0.20717043159262882
ENSG00000187533	-0.6931471805599453
ENSG00000187535	-0.7620347833484473
ENSG00000187537	2.70805020110221
ENSG00000187545	0.0
ENSG00000187546	-2.5649493574615363
ENSG00000187550	-4.779123493111529
ENSG00000187553	-0.9555114450274365
ENSG00000187554	1.589374977288169
ENSG00000187555	-0.9537048508289239
ENSG00000187556	-3.3672958299864737
ENSG00000187559	3.295836866004329
ENSG00000187566	-4.727387818712341
ENSG00000187569	-4.59511985013459
ENSG00000187581	-0.6190392084062235
ENSG00000187583	-1.2705924916673315
ENSG00000187595	-1.5781853689299963
ENSG00000187600	6.759255270663693
ENSG00000187601	-0.26799518624899576
ENSG00000187605	-0.7226938518601083
ENSG00000187607	-1.6296181135472647
ENSG00000187608	-0.3673342313994006
ENSG00000187609	0.34038613594234945
ENSG00000187612	-0.6931471805599453
ENSG00000187616	-2.0794415416798357
ENSG00000187624	-3.9660902266984217
ENSG00000187626	0.6171805241571349
ENSG00000187627	0.6231185761994613
ENSG00000187630	-0.42425412860979606
ENSG00000187634	1.4469189829363258
ENSG00000187642	3.1354942159291497
ENSG00000187650	0.21247459496464227
ENSG00000187658	0.0
ENSG00000187664	-6.741700694652055
ENSG00000187672	-5.157000644700865
ENSG00000187676	-0.42424964462801906
ENSG00000187678	-2.445802677728979
ENSG00000187682	0.737598943130779
ENSG00000187688	3.5364309023572087
ENSG00000187689	0.0
ENSG00000187690	-3.6888794541139363
ENSG00000187695	-2.3025850929940455
ENSG00000187699	3.3856047478186166
ENSG00000187701	0.0
ENSG00000187713	0.48948476481755776
ENSG00000187714	-2.6390573296152584
ENSG00000187715	-3.828641396489095
ENSG00000187720	-6.847580555946068
ENSG00000187726	1.1143606456362485
ENSG00000187730	-5.929589143389895
ENSG00000187733	-0.6190392084062235
ENSG00000187735	0.4854338627714103
ENSG00000187736	0.4913400740936673
ENSG00000187741	0.8112453989004784
ENSG00000187742	-0.15525864539655032
ENSG00000187747	0.0
ENSG00000187753	0.7731898882334818
ENSG00000187754	1.0986122886681098
ENSG00000187758	-0.6931471805599453
ENSG00000187764	-4.627221334941678
ENSG00000187766	0.0
ENSG00000187772	-0.20169294197959253
ENSG00000187773	3.965563772356176
ENSG00000187775	-4.414009680526933
ENSG00000187778	0.7604675545543227
ENSG00000187783	-0.6931471805599453
ENSG00000187786	-1.299282984130261
ENSG00000187790	0.48515835514304584
ENSG00000187792	-0.7986027487343579
ENSG00000187796	1.8003643164215735
ENSG00000187800	3.6001171904702645
ENSG00000187801	0.9997123400132271
ENSG00000187806	0.0
ENSG00000187808	-2.6646997602285967
ENSG00000187811	-2.1972245773362196
ENSG00000187812	-3.6375861597263857
ENSG00000187815	0.8240782423441892
ENSG00000187821	-2.4849066497880004
ENSG00000187823	-4.406719247264253
ENSG00000187824	-7.087573705557973
ENSG00000187833	-1.2613320012204694
ENSG00000187837	3.8202071455228443
ENSG00000187838	-0.8358822403276083
ENSG00000187840	-0.1408106610438722
ENSG00000187848	-6.251903883165888
ENSG00000187855	0.0
ENSG00000187857	0.0
ENSG00000187860	-0.673964361143172
ENSG00000187862	-1.0986122886681098
ENSG00000187866	-0.1245166867890326
ENSG00000187867	-1.8631968542798667
ENSG00000187871	0.0
ENSG00000187889	-3.6375861597263857
ENSG00000187902	-2.6711014149710595
ENSG00000187905	1.7047480922384253
ENSG00000187908	0.0
ENSG00000187912	-0.8649974374866045
ENSG00000187918	0.6931471805599453
ENSG00000187922	-2.1361368853563816
ENSG00000187939	-5.484796933490655
ENSG00000187942	-4.1588830833596715
ENSG00000187944	0.5108256237659905
ENSG00000187950	-1.3862943611198906
ENSG00000187951	1.1043609326675767
ENSG00000187954	0.13486526578514457
ENSG00000187955	-3.040672577337981
ENSG00000187957	-8.750524669117937
ENSG00000187959	0.0
ENSG00000187961	0.6530290602120505
ENSG00000187969	0.0
ENSG00000187980	3.669951444228417
ENSG00000187987	-1.110754675493835
ENSG00000187990	4.556891518888704
ENSG00000187994	0.1370674785738082
ENSG00000187997	7.669495251007694
ENSG00000188000	5.0089672369955585
ENSG00000188001	-3.20545280453606
ENSG00000188004	-0.8023464725249374
ENSG00000188010	0.4392460979656274
ENSG00000188011	0.0
ENSG00000188015	0.55206858230004
ENSG00000188021	-0.2602787242601199
ENSG00000188026	0.7184806329775544
ENSG00000188032	2.573013917298267
ENSG00000188033	0.4219301919379168
ENSG00000188037	-1.8370160608161763
ENSG00000188038	-3.2375885338003547
ENSG00000188039	-0.5108256237659905
ENSG00000188042	-5.698560530675049
ENSG00000188050	-2.0794415416798357
ENSG00000188051	-3.7203242868215947
ENSG00000188056	-1.0986122886681098
ENSG00000188060	-4.8870542323249015
ENSG00000188064	-3.0122615755052013
ENSG00000188069	0.0
ENSG00000188076	0.0
ENSG00000188086	-2.118752961894724
ENSG00000188089	0.2876820724517808
ENSG00000188092	0.5013019887293471
ENSG00000188095	-1.3256697393034553
ENSG00000188100	0.4054651081081645
ENSG00000188107	1.9233358270167744
ENSG00000188112	-4.234373862832149
ENSG00000188120	0.0
ENSG00000188124	1.3095605668885013
ENSG00000188126	-1.4997183647106018
ENSG00000188130	0.9217817699582547
ENSG00000188133	-5.459585514144159
ENSG00000188152	-2.079441541679836
ENSG00000188153	-2.2824573439810036
ENSG00000188155	-2.0794415416798357
ENSG00000188157	-1.5610691583382224
ENSG00000188158	-8.34711636103872
ENSG00000188162	-4.415824014257172
ENSG00000188163	0.09531017980432477
ENSG00000188167	0.26984497427609
ENSG00000188171	-1.6046122834162775
ENSG00000188175	7.926060936263022
ENSG00000188176	-4.684773236587058
ENSG00000188177	-0.15454853143385883
ENSG00000188186	0.38874934177534826
ENSG00000188191	-0.28224419117398725
ENSG00000188199	1.0757541505920596
ENSG00000188211	2.5716562907182547
ENSG00000188215	-0.9081031163545736
ENSG00000188219	4.809858772928942
ENSG00000188223	0.612195629781044
ENSG00000188227	-6.6088999059322315
ENSG00000188229	0.44784282166243017
ENSG00000188234	1.321106805398446
ENSG00000188242	1.6111080999815615
ENSG00000188243	-0.12405629324384648
ENSG00000188257	-4.795790545596741
ENSG00000188263	0.9057086225436182
ENSG00000188266	1.1546401201377714
ENSG00000188269	0.0
ENSG00000188277	-0.1801261662305187
ENSG00000188279	1.0986122886681098
ENSG00000188282	-2.5802168295923247
ENSG00000188283	1.0597544860613626
ENSG00000188290	1.4416795002709746
ENSG00000188293	-1.3862943611198906
ENSG00000188295	-0.11307123174516498
ENSG00000188305	0.810930216216329
ENSG00000188306	-2.772588722239781
ENSG00000188312	0.43332206261113093
ENSG00000188313	0.4473690253896816
ENSG00000188314	1.0986122886681098
ENSG00000188315	0.5733921968074132
ENSG00000188316	-4.31748811353631
ENSG00000188321	0.49681092783686065
ENSG00000188322	-8.749855737447245
ENSG00000188324	0.0
ENSG00000188334	0.0
ENSG00000188340	0.0
ENSG00000188342	-0.23475691081962857
ENSG00000188343	-0.5814002324242038
ENSG00000188352	-2.9794750779185932
ENSG00000188368	-2.486962148970096
ENSG00000188372	1.1752047341494931
ENSG00000188373	0.0
ENSG00000188375	1.52305329823528
ENSG00000188379	-1.0986122886681098
ENSG00000188385	-4.295015257684252
ENSG00000188386	0.0
ENSG00000188389	1.0345464690283501
ENSG00000188393	-3.091042453358316
ENSG00000188394	2.564949357461537
ENSG00000188396	0.8979415932059585
ENSG00000188404	-3.7376696182833684
ENSG00000188408	0.0
ENSG00000188419	-0.22322127856931218
ENSG00000188425	-3.044522437723423
ENSG00000188428	1.1335755118269084
ENSG00000188452	-2.9444389791664403
ENSG00000188467	-1.9459101490553132
ENSG00000188474	-0.1845876632994745
ENSG00000188483	1.2420676793786196
ENSG00000188486	-1.2495723902580131
ENSG00000188487	-3.912023005428146
ENSG00000188488	-7.045776576879511
ENSG00000188493	-0.5978978113610083
ENSG00000188501	-3.630985475695034
ENSG00000188505	-3.4227035868831193
ENSG00000188508	-3.9448128282511368
ENSG00000188511	6.437606184611408
ENSG00000188517	-3.7076673679795693
ENSG00000188522	-1.0352147068799074
ENSG00000188523	-4.700480365792417
ENSG00000188529	0.6444627486726517
ENSG00000188536	5.109521695861351
ENSG00000188542	1.3204764831414577
ENSG00000188549	-2.067745501916645
ENSG00000188554	1.284251358861475
ENSG00000188558	0.0
ENSG00000188559	-1.3444707714647528
ENSG00000188566	-0.62394002718435
ENSG00000188580	-3.4339872044851463
ENSG00000188581	0.0
ENSG00000188582	-1.7833912195575383
ENSG00000188596	-1.3862943611198908
ENSG00000188599	-0.13778791518291555
ENSG00000188603	-0.24154820544347722
ENSG00000188610	1.4632127319481452
ENSG00000188611	1.6079216119161366
ENSG00000188612	-0.22931717260159878
ENSG00000188613	-0.941913836762053
ENSG00000188620	3.2919598187773174
ENSG00000188624	-3.295836866004329
ENSG00000188626	-1.0608719606852626
ENSG00000188629	-0.6476157957519924
ENSG00000188636	-1.8629308512196996
ENSG00000188641	-1.6154802268900634
ENSG00000188643	-1.239690886928015
ENSG00000188647	-0.13161096185794285
ENSG00000188649	-2.4849066497880004
ENSG00000188655	-4.04305126783455
ENSG00000188659	1.3406243242867024
ENSG00000188672	4.731619266475784
ENSG00000188674	-3.8066624897703196
ENSG00000188676	-1.0116009116784799
ENSG00000188677	2.056130186252889
ENSG00000188682	-0.796331416795176
ENSG00000188686	-1.9708077006770406
ENSG00000188687	-1.631416819152876
ENSG00000188690	0.0342385735291213
ENSG00000188694	0.0
ENSG00000188706	-1.116946949614933
ENSG00000188707	4.9570335729296024
ENSG00000188710	0.0
ENSG00000188716	1.3862943611198906
ENSG00000188725	0.3039463986795994
ENSG00000188729	0.0
ENSG00000188730	-6.222576268071369
ENSG00000188732	-6.838405200847344
ENSG00000188735	-0.5289652547231505
ENSG00000188738	-5.119190700650601
ENSG00000188739	-0.28899584535806433
ENSG00000188747	-0.20641910837301491
ENSG00000188755	-0.4054651081081646
ENSG00000188760	-1.3255397031098655
ENSG00000188761	0.9833770250905247
ENSG00000188763	-2.1020708798105954
ENSG00000188766	-2.016320455223238
ENSG00000188770	-5.846438775057725
ENSG00000188771	0.0
ENSG00000188778	-4.406719247264253
ENSG00000188779	0.5920510636885763
ENSG00000188782	-1.9286186519452522
ENSG00000188783	-5.641907070938114
ENSG00000188784	0.0
ENSG00000188785	0.7522049302035461
ENSG00000188786	0.5878722300600385
ENSG00000188800	1.6094379124341003
ENSG00000188801	0.8827900621441112
ENSG00000188803	-6.2766434893416445
ENSG00000188807	-1.839039074720966
ENSG00000188811	0.2825497885226529
ENSG00000188816	-4.384107800877707
ENSG00000188817	-3.367295829986474
ENSG00000188818	-1.972985735660595
ENSG00000188820	-3.3610065010789096
ENSG00000188822	0.0
ENSG00000188825	0.9200572146696322
ENSG00000188827	-0.8522213720010772
ENSG00000188828	-4.406719247264253
ENSG00000188833	-1.3217558399823193
ENSG00000188848	-8.854997873271229
ENSG00000188859	-2.3155013182605915
ENSG00000188868	-0.5495401359466809
ENSG00000188869	-0.6931471805599453
ENSG00000188878	0.713190045588183
ENSG00000188883	-8.20631072579402
ENSG00000188886	-4.820281565605037
ENSG00000188888	-1.9095425048844386
ENSG00000188895	0.3142159027876481
ENSG00000188897	-0.2734432487995271
ENSG00000188906	1.1895840668738362
ENSG00000188909	-0.6931471805599453
ENSG00000188910	-6.601230118728877
ENSG00000188916	-4.663439094112067
ENSG00000188917	1.3079817576841375
ENSG00000188921	-7.034387929915503
ENSG00000188931	2.0149030205422647
ENSG00000188937	-3.295836866004329
ENSG00000188938	0.2712656711867094
ENSG00000188958	0.2876820724517808
ENSG00000188959	-0.2876820724517808
ENSG00000188971	-0.9613229059012571
ENSG00000188976	0.702387329145429
ENSG00000188981	-2.0037297199441393
ENSG00000188984	-7.179307969504034
ENSG00000188986	0.19863355886683998
ENSG00000188987	2.3636453497552923
ENSG00000188991	-1.3862943611198906
ENSG00000188992	-1.6094379124341003
ENSG00000188993	-3.5553480614894135
ENSG00000188994	0.2287121030373882
ENSG00000188996	0.08855339734144518
ENSG00000188997	1.2628259464939893
ENSG00000189001	-1.6094379124341003
ENSG00000189007	2.395513374093838
ENSG00000189013	0.0
ENSG00000189023	3.676300671907076
ENSG00000189037	4.844187086458591
ENSG00000189042	-0.13889288304030778
ENSG00000189043	0.6911575700882064
ENSG00000189045	1.0258529343856817
ENSG00000189046	0.7960951498123885
ENSG00000189050	1.5703494624258871
ENSG00000189051	-3.2188758248682006
ENSG00000189052	-2.0794415416798357
ENSG00000189056	6.749160950803027
ENSG00000189057	-8.312053264541603
ENSG00000189058	0.575364144903562
ENSG00000189060	-8.550531251026747
ENSG00000189064	9.33353098253138
ENSG00000189067	-2.4822292720172845
ENSG00000189068	-5.407171771460119
ENSG00000189079	0.7388290978179217
ENSG00000189090	0.0
ENSG00000189091	0.2969459355946693
ENSG00000189093	-0.31585294941847764
ENSG00000189099	-1.0986122886681098
ENSG00000189108	-5.564520407322694
ENSG00000189114	0.5354323515278647
ENSG00000189120	2.269770998031829
ENSG00000189127	-7.45876269238096
ENSG00000189129	-6.569481420414296
ENSG00000189132	0.0
ENSG00000189134	-1.6739764335716714
ENSG00000189139	1.0986122886681098
ENSG00000189143	-5.059521653734955
ENSG00000189144	-0.18628195801005187
ENSG00000189152	-1.2527629684953678
ENSG00000189157	-0.14912088762171738
ENSG00000189159	-1.7019295670813417
ENSG00000189164	-1.2047724844965009
ENSG00000189167	-1.3437347467010947
ENSG00000189169	-0.6931471805599453
ENSG00000189171	0.7569934641694811
ENSG00000189180	-0.6171814447828989
ENSG00000189181	0.0
ENSG00000189182	1.252762968495368
ENSG00000189184	-6.745990213070763
ENSG00000189190	1.560330145871319
ENSG00000189195	0.4580274381990206
ENSG00000189203	-4.68213122712422
ENSG00000189221	-1.5927708599488888
ENSG00000189227	0.6015454810735461
ENSG00000189233	2.1972245773362196
ENSG00000189241	-0.026829869893076008
ENSG00000189252	-1.3862943611198906
ENSG00000189253	0.0
ENSG00000189266	0.8056264477965716
ENSG00000189269	0.903711949667295
ENSG00000189275	-0.2876820724517808
ENSG00000189280	-5.583496308781699
ENSG00000189283	0.7623236899135408
ENSG00000189292	-7.307202314764738
ENSG00000189298	1.2567542061685035
ENSG00000189299	1.0986122886681098
ENSG00000189306	0.25886322490619484
ENSG00000189308	1.2429661531475666
ENSG00000189319	-0.11813055955214935
ENSG00000189320	1.0986122886681098
ENSG00000189325	-0.6931471805599452
ENSG00000189326	0.0
ENSG00000189332	0.2876820724517808
ENSG00000189334	-1.7147984280919264
ENSG00000189337	-0.36395885576708764
ENSG00000189339	0.33793870841696005
ENSG00000189348	-2.5649493574615367
ENSG00000189350	-2.6508917872622617
ENSG00000189362	0.08667348207173386
ENSG00000189366	-0.6109090823229728
ENSG00000189367	-7.259819610363187
ENSG00000189369	-2.6278302670214755
ENSG00000189375	-1.9459101490553132
ENSG00000189376	0.4931472209201093
ENSG00000189377	-0.6931471805599452
ENSG00000189401	-2.70805020110221
ENSG00000189403	-0.8565309902255152
ENSG00000189409	-4.2721757657144295
ENSG00000189410	-5.200896264662402
ENSG00000189430	0.8633873163796952
ENSG00000189433	-2.698480750086059
ENSG00000196071	-0.5108256237659905
ENSG00000196072	-0.45132473078526125
ENSG00000196074	-0.05162436540530724
ENSG00000196081	-3.271532310469791
ENSG00000196083	-1.5045046559154374
ENSG00000196090	-6.723832440821209
ENSG00000196091	-0.6061358035703157
ENSG00000196092	-4.2995504128496425
ENSG00000196098	0.0
ENSG00000196099	-1.0986122886681098
ENSG00000196104	-5.318119993844216
ENSG00000196109	-0.9267620317414509
ENSG00000196110	0.5953760190071131
ENSG00000196116	1.4284399825706533
ENSG00000196118	1.4303112465366654
ENSG00000196119	6.030685260261263
ENSG00000196123	0.46027690489944817
ENSG00000196126	-4.991282565580441
ENSG00000196131	-1.0986122886681098
